4.821694, -1.107827, 10.01874
4.859485, -1.109474, 10.01884
4.897387, -1.111135, 10.01893
4.935404, -1.112813, 10.01903
4.973537, -1.114508, 10.01913
5.011787, -1.116216, 10.01922
5.050153, -1.117938, 10.01932
5.088639, -1.11968, 10.01942
5.127245, -1.121434, 10.01952
5.165973, -1.123207, 10.01962
5.204825, -1.124993, 10.01972
5.2438, -1.126798, 10.01981
5.282901, -1.128617, 10.01991
5.322128, -1.130456, 10.02001
5.361484, -1.132308, 10.02011
5.40097, -1.134179, 10.02021
5.440586, -1.136068, 10.02031
5.480335, -1.13797, 10.02042
5.798954, -1.197449, 10.52649
5.798914, -1.190843, 10.45076
5.798875, -1.184322, 10.37587
5.798838, -1.177883, 10.30179
5.7988, -1.171523, 10.22851
5.798763, -1.165245, 10.15602
5.798727, -1.159041, 10.0843
5.798691, -1.152916, 10.01333
5.833337, -1.153725, 10.00259
5.874339, -1.155787, 10.00257
5.915488, -1.157866, 10.00255
5.956787, -1.159963, 10.00253
5.998237, -1.16208, 10.00251
6.039837, -1.164216, 10.00248
6.081591, -1.166372, 10.00246
6.1235, -1.168544, 10.00244
6.165565, -1.170736, 10.00242
6.207792, -1.172946, 10.0024
6.250176, -1.175178, 10.00238
6.292722, -1.177426, 10.00235
6.335432, -1.179696, 10.00233
6.37831, -1.181987, 10.00231
6.421353, -1.184297, 10.00229
6.464564, -1.186625, 10.00227
6.507948, -1.188975, 10.00224
6.551504, -1.191347, 10.00222
6.595233, -1.193736, 10.0022
6.63914, -1.196149, 10.00218
6.683224, -1.198583, 10.00215
6.727489, -1.201035, 10.00213
6.771935, -1.203512, 10.00211
6.816566, -1.206009, 10.00208
6.861382, -1.208529, 10.00206
6.906387, -1.211067, 10.00204
6.951581, -1.21363, 10.00202
6.996967, -1.216215, 10.00199
7.042547, -1.218822, 10.00197
7.088326, -1.221453, 10.00195
7.134299, -1.224103, 10.00192
7.180476, -1.226779, 10.0019
7.226857, -1.229478, 10.00188
7.273439, -1.232201, 10.00185
7.32023, -1.234946, 10.00183
7.36723, -1.237716, 10.00181
7.414443, -1.240511, 10.00178
7.461869, -1.243328, 10.00176
7.509511, -1.24617, 10.00173
7.557372, -1.249037, 10.00171
7.605455, -1.251929, 10.00168
7.653761, -1.254847, 10.00166
7.702292, -1.25779, 10.00163
7.751055, -1.260756, 10.00161
7.800047, -1.263751, 10.00159
7.849272, -1.26677, 10.00156
7.898735, -1.269818, 10.00153
7.948435, -1.272892, 10.00151
7.998378, -1.27599, 10.00148
8.048566, -1.279119, 10.00146
8.098999, -1.282274, 10.00143
8.149683, -1.285456, 10.00141
8.200619, -1.288665, 10.00138
8.609534, -1.347908, 10.43492
8.609438, -1.342928, 10.37012
8.609343, -1.337997, 10.30579
8.609245, -1.333115, 10.24193
8.609154, -1.328279, 10.17855
8.60906, -1.323491, 10.11561
8.608967, -1.318751, 10.05313
8.620556, -1.315839, 10.00465
8.673863, -1.319306, 10.00456
8.727456, -1.322803, 10.00448
8.781337, -1.326331, 10.00439
8.8355, -1.329892, 10.0043
8.889957, -1.333484, 10.00421
8.944715, -1.337106, 10.00412
8.999768, -1.340763, 10.00403
9.055123, -1.344452, 10.00394
9.110781, -1.348172, 10.00385
9.166754, -1.351926, 10.00376
9.223037, -1.355715, 10.00367
9.279634, -1.359537, 10.00357
9.336558, -1.363396, 10.00348
9.393805, -1.367284, 10.00339
9.451376, -1.371212, 10.00329
9.509279, -1.375174, 10.0032
9.567527, -1.379171, 10.0031
9.626105, -1.383205, 10.00301
9.68503, -1.387276, 10.00291
9.744306, -1.391383, 10.00281
9.803931, -1.395528, 10.00271
9.863913, -1.399712, 10.00261
9.924261, -1.403934, 10.00251
9.98497, -1.408193, 10.00242
-10.01926, -1.329421, 10.01926
-9.958138, -1.325366, 10.01916
-9.897381, -1.321345, 10.01905
-9.836993, -1.317363, 10.01894
-9.776969, -1.313416, 10.01883
-9.717303, -1.309505, 10.01873
-9.657985, -1.30563, 10.01862
-9.599021, -1.301789, 10.01852
-9.540404, -1.297984, 10.01841
-9.482131, -1.294211, 10.01831
-9.424186, -1.290473, 10.01821
-9.366579, -1.286769, 10.01811
-9.309303, -1.283098, 10.018
-9.252352, -1.27946, 10.0179
-9.195723, -1.275855, 10.0178
-9.139404, -1.272279, 10.0177
-9.083408, -1.268737, 10.0176
-9.027719, -1.265227, 10.01751
-8.972334, -1.261746, 10.01741
-8.917257, -1.258298, 10.01731
-8.862479, -1.25488, 10.01721
-8.827252, -1.254229, 10.03901
-8.827145, -1.25859, 10.10094
-8.827036, -1.262996, 10.1633
-8.826928, -1.267445, 10.22609
-8.826818, -1.271935, 10.28934
-8.826708, -1.27647, 10.35303
-8.826594, -1.281047, 10.41717
-8.826484, -1.285673, 10.48178
-8.362825, -1.222575, 9.992965
-8.31122, -1.219488, 9.993153
-8.259869, -1.216427, 9.99334
-8.208776, -1.213391, 9.993528
-8.157938, -1.210382, 9.993713
-8.107349, -1.2074, 9.993899
-8.057013, -1.204445, 9.994083
-8.006919, -1.201512, 9.994267
-7.957068, -1.198608, 9.99445
-7.907456, -1.195728, 9.994632
-7.858082, -1.192873, 9.994813
-7.808944, -1.190042, 9.994995
-7.760038, -1.187236, 9.995174
-7.711364, -1.184454, 9.995353
-7.662915, -1.181695, 9.995532
-7.614688, -1.178962, 9.995709
-7.566688, -1.176251, 9.995886
-7.518906, -1.173565, 9.996061
-7.47134, -1.1709, 9.996237
-7.423991, -1.168261, 9.996411
-7.376853, -1.165641, 9.996586
-7.329926, -1.163043, 9.996759
-7.283208, -1.16047, 9.996932
-7.236697, -1.15792, 9.997104
-7.190386, -1.155391, 9.997274
-7.144278, -1.152883, 9.997445
-7.098372, -1.150397, 9.997615
-7.05266, -1.147933, 9.997785
-7.007144, -1.145491, 9.997952
-6.961822, -1.143068, 9.998119
-6.916691, -1.140666, 9.998288
-6.871747, -1.138285, 9.998454
-6.82699, -1.135924, 9.998621
-6.782418, -1.133585, 9.998785
-6.73803, -1.131266, 9.99895
-6.693822, -1.128965, 9.999114
-6.649794, -1.126684, 9.999278
-6.605944, -1.124426, 9.999441
-6.562267, -1.122184, 9.999604
-6.518764, -1.119962, 9.999766
-6.475434, -1.117761, 9.999928
-6.432272, -1.115578, 10.00009
-6.389281, -1.113413, 10.00025
-6.346453, -1.111267, 10.00041
-6.303789, -1.10914, 10.00057
-6.261286, -1.107031, 10.00073
-6.218949, -1.104941, 10.00089
-6.176767, -1.102869, 10.00104
-6.134746, -1.100814, 10.0012
-6.09288, -1.098777, 10.00136
-6.051167, -1.09676, 10.00151
-6.009608, -1.094759, 10.00167
-5.968198, -1.092775, 10.00182
-5.93376, -1.092066, 10.01348
-5.934039, -1.097779, 10.08406
-5.93432, -1.103564, 10.15537
-5.934607, -1.109422, 10.22745
-5.934893, -1.115353, 10.30029
-5.935184, -1.121356, 10.37391
-5.935479, -1.127435, 10.44833
-5.935776, -1.133593, 10.52357
-5.622786, -1.07967, 10.04021
-5.582501, -1.077818, 10.04008
-5.542354, -1.075982, 10.03996
-5.502343, -1.074162, 10.03983
-5.462464, -1.072358, 10.03971
-5.422722, -1.070573, 10.03958
-5.38311, -1.0688, 10.03946
-5.343628, -1.067044, 10.03934
-5.304277, -1.065306, 10.03921
-5.265054, -1.063581, 10.03909
-5.225956, -1.061872, 10.03897
-5.186983, -1.060178, 10.03885
-5.148135, -1.058499, 10.03872
-5.109408, -1.056837, 10.0386
-5.070803, -1.055189, 10.03848
-5.032318, -1.053556, 10.03836
-4.993949, -1.051937, 10.03824
-4.955701, -1.050333, 10.03812
-4.917568, -1.048744, 10.038
-4.87955, -1.04717, 10.03789
-4.841645, -1.04561, 10.03777
-4.803851, -1.044065, 10.03765
-4.766171, -1.042533, 10.03753
-4.728598, -1.041018, 10.03741
-4.691137, -1.039512, 10.0373
-4.653781, -1.038025, 10.03718
-2.341921, -0.5258293, 5.0917
-2.323075, -0.5250874, 5.091633
-2.304282, -0.524353, 5.091566
-2.285541, -0.5236239, 5.091498
-2.266852, -0.5229034, 5.091433
-2.248214, -0.5221882, 5.091366
-2.229627, -0.5214806, 5.091299
-2.21109, -0.5207801, 5.091233
-2.192603, -0.5200863, 5.091167
-2.174166, -0.5193977, 5.091101
-2.155775, -0.5187163, 5.091036
-2.137434, -0.518043, 5.09097
-2.11914, -0.5173755, 5.090905
-2.100892, -0.5167136, 5.09084
-2.082692, -0.5160594, 5.090775
-2.064536, -0.5154109, 5.09071
-2.046427, -0.5147705, 5.090645
-2.028362, -0.5141349, 5.09058
-2.010342, -0.5135059, 5.090517
-1.992365, -0.5128822, 5.090452
-1.974432, -0.5122657, 5.090388
-1.956542, -0.5116553, 5.090325
-1.938694, -0.5110507, 5.090262
-1.920888, -0.5104542, 5.090197
-1.903124, -0.5098629, 5.090134
-1.8854, -0.5092773, 5.090071
-1.867717, -0.5086975, 5.090008
-1.850074, -0.5081253, 5.089945
-1.83247, -0.5075569, 5.089882
-1.814906, -0.5069962, 5.089819
-1.797381, -0.5064392, 5.089756
-1.779893, -0.5058899, 5.089695
-1.762444, -0.5053463, 5.089632
-1.745031, -0.5048079, 5.08957
-1.727655, -0.5042758, 5.089509
-1.710316, -0.5037513, 5.089446
-1.693013, -0.5032306, 5.089385
-1.675746, -0.5027161, 5.089323
-1.658513, -0.5022063, 5.089262
-1.641315, -0.5017052, 5.089201
-1.624152, -0.5012074, 5.089138
-1.607022, -0.5007153, 5.089077
-1.589926, -0.5002289, 5.089016
-1.572863, -0.4997482, 5.088957
-1.555832, -0.4992728, 5.088896
-1.538833, -0.4988041, 5.088835
-1.521867, -0.4983401, 5.088774
-1.504931, -0.4978828, 5.088715
-1.488027, -0.4974289, 5.088654
-1.471153, -0.4969826, 5.088593
-1.454309, -0.4965401, 5.088533
-1.437495, -0.4961033, 5.088472
-1.420711, -0.4956717, 5.088414
-1.403955, -0.4952469, 5.088354
-1.387228, -0.4948249, 5.088295
-1.37053, -0.4944115, 5.088234
-1.353859, -0.4940014, 5.088175
-1.337216, -0.4935966, 5.088116
-1.320599, -0.493196, 5.088057
-1.30401, -0.4928017, 5.087997
-1.287446, -0.4924126, 5.087938
-1.270909, -0.4920287, 5.08788
-1.254398, -0.4916515, 5.08782
-1.237911, -0.4912777, 5.087763
-1.22145, -0.4909096, 5.087704
-1.205013, -0.4905467, 5.087645
-1.1886, -0.4901886, 5.087585
-1.17221, -0.4898353, 5.087529
-1.155845, -0.4894886, 5.087469
-1.139502, -0.4891448, 5.087412
-1.123182, -0.4888077, 5.087353
-1.106885, -0.4884734, 5.087296
-1.090609, -0.4881477, 5.087236
-1.074356, -0.4878254, 5.087179
-1.058123, -0.4875069, 5.087122
-1.041911, -0.4871936, 5.087063
-1.02572, -0.486887, 5.087006
-1.00955, -0.4865837, 5.086948
-0.9933991, -0.4862857, 5.086892
-0.9772682, -0.4859924, 5.086834
-0.9611563, -0.4857039, 5.086777
-0.9450633, -0.4854202, 5.08672
-0.9289894, -0.4851418, 5.086662
-0.9129333, -0.484869, 5.086605
-0.8968953, -0.4846001, 5.086548
-0.8808752, -0.4843345, 5.086491
-0.8648723, -0.484077, 5.086434
-0.8488859, -0.4838219, 5.086376
-0.8329168, -0.483572, 5.086319
-0.8169637, -0.4833274, 5.086262
-0.8010263, -0.4830871, 5.086207
-0.785105, -0.482851, 5.086149
-0.769199, -0.4826202, 5.086092
-0.7533081, -0.4823952, 5.086037
-0.7374318, -0.4821739, 5.085979
-0.72157, -0.4819565, 5.085922
-0.705722, -0.4817448, 5.085867
-0.6898881, -0.4815388, 5.08581
-0.6740674, -0.4813347, 5.085754
-0.65826, -0.4811382, 5.085697
-0.6424655, -0.4809456, 5.085642
-0.6266837, -0.4807563, 5.085585
-0.6215509, -0.4889388, 5.174078
-0.6211039, -0.5013371, 5.307192
-0.6206336, -0.5143847, 5.447236
-0.6201382, -0.5281353, 5.594765
-0.6196157, -0.542644, 5.750395
-0.6190636, -0.5579796, 5.914825
-0.6184793, -0.574213, 6.08882
-0.6178425, -0.5914083, 6.273063
-0.5984914, -0.5912209, 6.272951
-0.5791526, -0.5910416, 6.272839
-0.5598254, -0.5908656, 6.272728
-0.5405095, -0.5906987, 6.272615
-0.5212044, -0.5905361, 6.272503
-0.5019096, -0.5903778, 6.27239
-0.482625, -0.5902252, 6.27228
-0.4633503, -0.5900784, 6.272167
-0.4440849, -0.5899372, 6.272057
-0.4248283, -0.5898018, 6.271944
-0.4055806, -0.5896745, 6.271831
-0.3863412, -0.5895486, 6.27172
-0.3671097, -0.5894303, 6.271608
-0.3478855, -0.5893178, 6.271497
-0.3286687, -0.5892105, 6.271385
-0.3094589, -0.589108, 6.271274
-0.2902554, -0.5890098, 6.271163
-0.2799952, -0.6083355, 6.477798
-0.2775607, -0.6489034, 6.910654
-0.2747784, -0.6952753, 7.40537
-0.2715677, -0.7487922, 7.976237
-0.2678216, -0.8112426, 8.642323
-0.6002694, -2.017052, 21.48996
-0.5345861, -2.016888, 21.48996
-0.4689131, -2.016747, 21.48996
-0.4032487, -2.016619, 21.48996
-0.3375919, -2.016514, 21.48996
-0.2879128, -2.134855, 22.75211
-0.2338466, -2.285625, 24.35996
-0.1594372, -2.285566, 24.35996
-0.08503157, -2.285534, 24.35996
-0.01063167, -2.285534, 24.35996
0.06377394, -2.285534, 24.35996
0.1209387, -2.00042, 21.32073
0.1011174, -1.08717, 11.58694
0.1180352, -0.9400587, 10.01874
0.1486413, -0.9400978, 10.01874
0.17925, -0.9401455, 10.01875
0.2098622, -0.9402008, 10.01875
0.2404783, -0.9402657, 10.01875
0.2710988, -0.9403381, 10.01875
0.3017244, -0.9404192, 10.01876
0.3323559, -0.9405127, 10.01876
0.3629933, -0.9406128, 10.01876
0.3936377, -0.9407215, 10.01876
0.4242894, -0.9408398, 10.01877
0.4549491, -0.9409657, 10.01877
0.4856172, -0.9410992, 10.01877
0.5162944, -0.9412432, 10.01878
0.5469816, -0.9413958, 10.01878
0.5776787, -0.9415579, 10.01878
0.6083868, -0.9417286, 10.01878
0.6391062, -0.9419079, 10.01879
0.6698376, -0.9420967, 10.01879
0.7005814, -0.9422922, 10.01879
0.7313387, -0.9424982, 10.0188
0.7621095, -0.9427147, 10.0188
0.7928947, -0.9429369, 10.0188
0.8236947, -0.9431696, 10.0188
0.8545105, -0.9434128, 10.0188
0.885342, -0.9436617, 10.01881
0.9161905, -0.943922, 10.01881
0.9470562, -0.944191, 10.01881
0.9779394, -0.9444675, 10.01882
1.008841, -0.9447536, 10.01882
1.039762, -0.9450483, 10.01882
1.070703, -0.9453535, 10.01882
1.101664, -0.9456673, 10.01883
1.132645, -0.9459887, 10.01883
1.163648, -0.9463205, 10.01883
1.194673, -0.946661, 10.01883
1.225721, -0.9470119, 10.01884
1.256792, -0.9473705, 10.01884
1.287886, -0.9477386, 10.01884
1.319006, -0.9481144, 10.01884
1.35015, -0.9485016, 10.01885
1.38132, -0.9488955, 10.01885
1.412516, -0.9493008, 10.01885
1.443739, -0.9497118, 10.01886
1.474989, -0.9501381, 10.01886
1.506268, -0.9505682, 10.01886
1.537575, -0.9510088, 10.01886
1.568912, -0.9514618, 10.01887
1.600279, -0.9519205, 10.01887
1.631677, -0.9523897, 10.01887
1.663105, -0.9528694, 10.01888
1.694565, -0.9533577, 10.01888
1.726059, -0.9538536, 10.01888
1.757585, -0.9543629, 10.01888
1.789146, -0.9548769, 10.01889
1.820741, -0.9554033, 10.01889
1.85237, -0.9559383, 10.01889
1.884036, -0.9564838, 10.01889
1.915737, -0.9570379, 10.0189
1.947477, -0.9576006, 10.0189
1.979253, -0.9581757, 10.0189
2.011068, -0.9587593, 10.01891
2.042922, -0.9593515, 10.01891
2.074816, -0.9599552, 10.01891
2.10675, -0.9605675, 10.01891
2.138726, -0.9611893, 10.01892
2.170743, -0.9618225, 10.01892
2.202803, -0.9624634, 10.01892
2.234906, -0.9631138, 10.01892
2.267052, -0.9637747, 10.01893
2.299242, -0.964447, 10.01893
2.331479, -0.965127, 10.01893
2.363761, -0.9658194, 10.01894
2.396089, -0.9665194, 10.01894
2.428464, -0.9672308, 10.01894
2.460888, -0.9679546, 10.01894
2.493361, -0.9686852, 10.01895
2.525883, -0.9694271, 10.01895
3.050752, -1.156859, 11.9468
3.050938, -1.143263, 11.7971
3.05112, -1.12999, 11.65088
3.051297, -1.117033, 11.50802
3.051471, -1.10438, 11.3684
3.051641, -1.09202, 11.23191
3.051807, -1.079945, 11.09843
3.05197, -1.068142, 10.96787
3.052129, -1.056606, 10.84014
3.052286, -1.045323, 10.71513
3.052439, -1.034292, 10.59277
3.052589, -1.0235, 10.47296
3.052736, -1.012939, 10.35563
3.05288, -1.002603, 10.24068
3.053021, -0.992487, 10.12807
3.05316, -0.9825792, 10.0177
3.085573, -0.9831638, 10.01426
3.119122, -0.9841022, 10.01435
3.152735, -0.9850521, 10.01443
3.186412, -0.9860134, 10.01452
3.220157, -0.9869852, 10.0146
3.253968, -0.9879684, 10.01469
3.287848, -0.9889612, 10.01477
3.321795, -0.9899693, 10.01486
3.355812, -0.9909849, 10.01494
3.389899, -0.9920139, 10.01503
3.424058, -0.9930525, 10.01512
3.458289, -0.9941063, 10.0152
3.492593, -0.9951687, 10.01529
3.526969, -0.9962416, 10.01538
3.561421, -0.9973288, 10.01546
3.59595, -0.9984264, 10.01555
3.630552, -0.9995365, 10.01564
3.665235, -1.000656, 10.01572
3.699993, -1.00179, 10.01581
3.734833, -1.002934, 10.0159
3.769751, -1.004092, 10.01599
3.804751, -1.005262, 10.01608
3.839831, -1.006442, 10.01617
3.874996, -1.007636, 10.01625
3.910244, -1.008842, 10.01634
3.945577, -1.01006, 10.01643
3.980996, -1.011289, 10.01652
4.016501, -1.012532, 10.01661
4.052094, -1.013787, 10.0167
4.087775, -1.015056, 10.01679
4.123548, -1.016338, 10.01688
4.15941, -1.017631, 10.01697
4.195365, -1.018938, 10.01706
4.231411, -1.020257, 10.01716
4.267553, -1.021588, 10.01725
4.303789, -1.022933, 10.01734
4.340118, -1.024292, 10.01743
4.376548, -1.025663, 10.01752
4.413074, -1.027048, 10.01761
4.449699, -1.028445, 10.01771
4.486424, -1.029859, 10.0178
4.523252, -1.031281, 10.01789
4.560182, -1.032722, 10.01799
4.597214, -1.034173, 10.01808
4.634351, -1.03564, 10.01818
4.671596, -1.03712, 10.01827
4.708946, -1.038614, 10.01836
4.746403, -1.040123, 10.01846
4.783971, -1.041643, 10.01855
4.82165, -1.04318, 10.01865
4.85944, -1.04473, 10.01875
4.897343, -1.046296, 10.01884
4.935359, -1.047876, 10.01894
4.973492, -1.049469, 10.01904
5.01174, -1.051079, 10.01913
5.050107, -1.052702, 10.01923
5.088593, -1.054339, 10.01933
5.127198, -1.055994, 10.01943
5.165927, -1.057661, 10.01952
5.204776, -1.059344, 10.01962
5.243751, -1.061042, 10.01972
5.282852, -1.062757, 10.01982
5.322079, -1.064487, 10.01992
5.361434, -1.066233, 10.02002
5.400919, -1.067994, 10.02012
5.440536, -1.06977, 10.02022
5.480285, -1.071563, 10.02032
5.798981, -1.127586, 10.52654
5.798944, -1.121366, 10.45082
5.798904, -1.115226, 10.37592
5.798867, -1.109163, 10.30184
5.798828, -1.103174, 10.22856
5.79879, -1.09726, 10.15607
5.798755, -1.09142, 10.08435
5.798718, -1.085651, 10.01338
5.833311, -1.086402, 10.00255
5.874313, -1.088344, 10.00252
5.915462, -1.090303, 10.0025
5.956759, -1.092279, 10.00248
5.998209, -1.094272, 10.00246
6.039807, -1.096282, 10.00244
6.081562, -1.098312, 10.00242
6.123472, -1.100359, 10.00239
6.165537, -1.102421, 10.00237
6.207762, -1.104506, 10.00235
6.250147, -1.106604, 10.00233
6.292693, -1.108722, 10.00231
6.335403, -1.110861, 10.00229
6.37828, -1.113015, 10.00226
6.421322, -1.115191, 10.00224
6.464537, -1.117386, 10.00222
6.507917, -1.119597, 10.0022
6.55147, -1.121829, 10.00217
6.595203, -1.124083, 10.00215
6.63911, -1.126353, 10.00213
6.683192, -1.128645, 10.00211
6.727456, -1.130954, 10.00208
6.771903, -1.133285, 10.00206
6.816533, -1.135635, 10.00204
6.86135, -1.138007, 10.00202
6.906353, -1.140399, 10.00199
6.951547, -1.142812, 10.00197
6.996933, -1.145247, 10.00194
7.042513, -1.147702, 10.00192
7.088289, -1.150176, 10.0019
7.134267, -1.152676, 10.00187
7.180441, -1.155194, 10.00185
7.226823, -1.157737, 10.00183
7.273404, -1.160299, 10.0018
7.320195, -1.162885, 10.00178
7.367194, -1.165493, 10.00176
7.414407, -1.168124, 10.00173
7.461833, -1.170777, 10.00171
7.509473, -1.173453, 10.00168
7.557335, -1.176155, 10.00166
7.605418, -1.178877, 10.00163
7.653722, -1.181625, 10.00161
7.702255, -1.184394, 10.00159
7.751015, -1.187191, 10.00156
7.800008, -1.190009, 10.00154
7.849235, -1.192854, 10.00151
7.898694, -1.195722, 10.00148
7.948395, -1.198615, 10.00146
7.998338, -1.201536, 10.00143
8.048524, -1.204481, 10.00141
8.098958, -1.20745, 10.00138
8.149641, -1.210446, 10.00136
8.200577, -1.213468, 10.00133
8.609433, -1.269247, 10.4348
8.609335, -1.264558, 10.37
8.609241, -1.259914, 10.30567
8.609147, -1.255318, 10.24182
8.609052, -1.250764, 10.17843
8.60896, -1.246255, 10.11549
8.608866, -1.241792, 10.05301
8.620795, -1.2391, 10.00493
8.674109, -1.242362, 10.00484
8.727703, -1.245657, 10.00476
8.781581, -1.24898, 10.00467
8.83575, -1.252333, 10.00458
8.890208, -1.255714, 10.00449
8.944966, -1.259126, 10.00441
9.000023, -1.262568, 10.00432
9.055376, -1.266042, 10.00423
9.111044, -1.269546, 10.00414
9.167013, -1.273083, 10.00404
9.2233, -1.276649, 10.00395
9.279902, -1.28025, 10.00386
9.336825, -1.283882, 10.00377
9.394073, -1.287546, 10.00368
9.451648, -1.291243, 10.00358
9.509557, -1.294974, 10.00349
9.567802, -1.298738, 10.00339
9.626382, -1.302537, 10.0033
9.685312, -1.306372, 10.0032
9.74459, -1.310239, 10.00311
9.804219, -1.314143, 10.00301
9.864205, -1.318082, 10.00291
9.924553, -1.322057, 10.00281
9.985268, -1.326068, 10.00271
-10.01925, -1.247135, 10.01925
-9.958127, -1.243329, 10.01915
-9.897372, -1.239558, 10.01904
-9.836985, -1.235824, 10.01893
-9.776958, -1.23212, 10.01882
-9.717291, -1.228452, 10.01872
-9.657978, -1.224816, 10.01861
-9.599012, -1.221213, 10.01851
-9.540397, -1.217644, 10.0184
-9.482117, -1.214106, 10.0183
-9.424178, -1.210599, 10.0182
-9.36657, -1.207125, 10.0181
-9.309297, -1.20368, 10.01799
-9.25234, -1.200266, 10.01789
-9.195711, -1.196883, 10.01779
-9.139397, -1.193531, 10.01769
-9.083399, -1.190207, 10.01759
-9.027708, -1.186914, 10.01749
-8.972328, -1.18365, 10.0174
-8.917251, -1.180415, 10.0173
-8.862468, -1.17721, 10.0172
-8.827228, -1.176593, 10.03898
-8.82712, -1.180686, 10.10091
-8.827011, -1.184817, 10.16327
-8.826901, -1.188991, 10.22606
-8.826791, -1.193204, 10.28931
-8.82668, -1.197457, 10.35299
-8.826567, -1.201754, 10.41714
-8.826456, -1.206091, 10.48175
-8.362357, -1.146839, 9.992403
-8.310753, -1.143943, 9.992595
-8.25941, -1.141071, 9.992783
-8.208319, -1.138226, 9.992971
-8.157484, -1.135402, 9.993159
-8.1069, -1.132606, 9.993346
-8.056566, -1.129832, 9.993532
-8.006477, -1.127082, 9.993717
-7.956629, -1.124358, 9.993901
-7.907022, -1.121655, 9.994085
-7.857653, -1.118978, 9.994267
-7.808518, -1.116323, 9.99445
-7.759616, -1.11369, 9.99463
-7.710944, -1.111081, 9.994811
-7.662498, -1.108495, 9.99499
-7.614276, -1.10593, 9.995168
-7.566279, -1.103387, 9.995347
-7.5185, -1.100865, 9.995524
-7.470938, -1.098368, 9.9957
-7.423592, -1.095892, 9.995875
-7.376459, -1.093435, 9.996051
-7.329535, -1.091, 9.996225
-7.282821, -1.088587, 9.996399
-7.236311, -1.086192, 9.996572
-7.190005, -1.08382, 9.996744
-7.143903, -1.081469, 9.996916
-7.097998, -1.079136, 9.997087
-7.052291, -1.076825, 9.997258
-7.006776, -1.074533, 9.997427
-6.961457, -1.072259, 9.997597
-6.916328, -1.070008, 9.997765
-6.871388, -1.067776, 9.997931
-6.826633, -1.065561, 9.998099
-6.782065, -1.063365, 9.998266
