-1.569231, -0.6451707, 6.282169
-1.548864, -0.6446824, 6.282177
-1.528526, -0.6442013, 6.282187
-1.50822, -0.6437268, 6.282194
-1.487943, -0.643259, 6.282202
-1.467695, -0.6427979, 6.282211
-1.447477, -0.642343, 6.282219
-1.427286, -0.6418958, 6.282228
-1.407123, -0.6414542, 6.282236
-1.386987, -0.6410193, 6.282243
-1.36688, -0.6405911, 6.282251
-1.346797, -0.6401696, 6.282261
-1.326742, -0.6397548, 6.282269
-1.306713, -0.6393461, 6.282276
-1.28671, -0.6389441, 6.282284
-1.266731, -0.6385484, 6.282291
-1.246776, -0.6381593, 6.2823
-1.226846, -0.6377759, 6.282308
-1.206939, -0.6373997, 6.282316
-1.187055, -0.6370301, 6.282323
-1.167194, -0.6366658, 6.282331
-1.147356, -0.6363082, 6.282339
-1.12754, -0.6359572, 6.282346
-1.107746, -0.635613, 6.282354
-1.087974, -0.6352744, 6.282362
-1.06822, -0.6349425, 6.282369
-1.048488, -0.6346164, 6.282377
-1.028778, -0.6342969, 6.282382
-1.009086, -0.6339831, 6.28239
-0.989414, -0.6336765, 6.282397
-0.969759, -0.6333756, 6.282405
-0.9501226, -0.633081, 6.282413
-0.9305058, -0.632792, 6.28242
-0.9109056, -0.6325097, 6.282426
-0.8913248, -0.6322336, 6.282434
-0.8717594, -0.6319633, 6.282441
-0.852211, -0.6316991, 6.282447
-0.8326778, -0.6314411, 6.282454
-0.8131599, -0.6311893, 6.282462
-0.793659, -0.6309438, 6.282468
-0.7741718, -0.6307039, 6.282475
-0.7546997, -0.6304703, 6.282483
-0.7352412, -0.6302423, 6.282489
-0.7157977, -0.6300211, 6.282496
-0.6963673, -0.6298056, 6.282502
-0.6769505, -0.6295958, 6.28251
-0.6575453, -0.6293926, 6.282516
-0.6381528, -0.6291952, 6.282523
-0.6187727, -0.6290035, 6.282529
-0.5994053, -0.6288176, 6.282537
-0.5800478, -0.6286383, 6.282542
-0.5607014, -0.6284647, 6.282548
-0.5413647, -0.6282969, 6.282556
-0.5220394, -0.6281347, 6.282561
-0.502722, -0.6279793, 6.282567
-0.4834156, -0.6278296, 6.282575
-0.4641173, -0.6276855, 6.28258
-0.4448283, -0.6275473, 6.282586
-0.4255488, -0.6274157, 6.282592
-0.406275, -0.6272888, 6.282599
-0.3870108, -0.6271687, 6.282605
-0.3677523, -0.6270542, 6.282611
-0.3485012, -0.6269455, 6.282617
-0.3292563, -0.626843, 6.282622
-0.3100166, -0.6267462, 6.28263
-0.2907851, -0.6266556, 6.282636
-0.2715571, -0.6265707, 6.282641
-0.2523348, -0.6264915, 6.282647
-0.2331164, -0.6264181, 6.282653
-0.2139037, -0.6263504, 6.282659
-0.1946948, -0.6262889, 6.282664
-0.1754878, -0.6262331, 6.28267
-0.1562865, -0.626183, 6.282676
-0.1370852, -0.6261392, 6.282681
-0.1178896, -0.6261005, 6.282687
-0.09869409, -0.6260681, 6.282693
-0.07950044, -0.6260419, 6.282699
-0.06030869, -0.6260214, 6.282704
-0.04111886, -0.6260061, 6.282708
-0.02192903, -0.6259971, 6.282714
-0.002739191, -0.6259942, 6.28272
0.01645041, -0.6259966, 6.282725
0.03564048, -0.6260052, 6.282731
0.05483222, -0.6260195, 6.282737
0.07402396, -0.6260395, 6.282741
0.0932157, -0.6260657, 6.282746
0.1124113, -0.6260977, 6.282752
0.1316087, -0.6261349, 6.282758
0.1508081, -0.6261783, 6.282762
0.1700094, -0.6262279, 6.282767
0.1892145, -0.6262832, 6.282773
0.2084234, -0.6263437, 6.282777
0.2276361, -0.626411, 6.282783
0.2468545, -0.6264834, 6.282786
0.2660766, -0.6265621, 6.282792
0.2853029, -0.6266465, 6.282798
0.3045366, -0.6267376, 6.282802
0.3237741, -0.6268334, 6.282807
0.3430169, -0.626935, 6.282811
0.3622682, -0.6270432, 6.282817
0.3815243, -0.6271572, 6.282821
0.4007905, -0.6272769, 6.282826
0.4200625, -0.6274028, 6.28283
0.439342, -0.6275344, 6.282836
0.4586289, -0.6276712, 6.28284
0.4779279, -0.6278148, 6.282845
0.4972322, -0.6279645, 6.282849
0.5165474, -0.6281195, 6.282853
0.5358729, -0.6282806, 6.282859
0.555208, -0.628448, 6.282863
0.5745537, -0.6286211, 6.282866
0.5939097, -0.6287994, 6.282872
0.6132772, -0.6289849, 6.282876
0.6326554, -0.6291757, 6.28288
0.6520476, -0.6293726, 6.282884
0.6714511, -0.6295753, 6.282889
0.690866, -0.6297841, 6.282893
0.7102962, -0.6299996, 6.282897
0.7297375, -0.6302199, 6.282901
0.7491944, -0.6304474, 6.282906
0.7686646, -0.6306801, 6.28291
0.7881501, -0.6309195, 6.282914
0.8076491, -0.631165, 6.282917
0.8271649, -0.6314163, 6.282921
0.8466964, -0.6316733, 6.282925
0.8662448, -0.6319366, 6.282929
0.8858085, -0.6322064, 6.282932
0.9053891, -0.6324811, 6.282937
0.9249871, -0.6327634, 6.28294
0.9446023, -0.6330514, 6.282944
0.9642365, -0.6333461, 6.282948
0.9838879, -0.6336465, 6.282952
1.003558, -0.6339531, 6.282955
1.023248, -0.6342659, 6.282959
1.042958, -0.6345849, 6.282963
1.062688, -0.6349106, 6.282967
1.082439, -0.6352415, 6.28297
1.102208, -0.6355801, 6.282974
1.122001, -0.6359239, 6.282978
1.141814, -0.6362739, 6.282982
1.161651, -0.636631, 6.282986
1.181508, -0.6369934, 6.282988
1.20139, -0.637363, 6.282991
1.221294, -0.6377387, 6.282995
1.241221, -0.6381211, 6.282999
1.261174, -0.6385098, 6.283003
1.28115, -0.6389046, 6.283005
1.301152, -0.6393061, 6.283009
1.321179, -0.6397142, 6.283012
1.341231, -0.6401291, 6.283014
1.36131, -0.6405497, 6.283018
1.381415, -0.6409769, 6.283022
1.401547, -0.6414108, 6.283024
1.421708, -0.6418514, 6.283028
1.441895, -0.6422987, 6.283031
1.462111, -0.6427526, 6.283033
1.482356, -0.6432133, 6.283037
1.502629, -0.6436806, 6.283039
1.522935, -0.6441545, 6.283043
1.543269, -0.6446347, 6.283047
1.563632, -0.6451221, 6.283049
1.584027, -0.6456165, 6.283052
1.604455, -0.6461172, 6.283054
1.624913, -0.6466246, 6.283058
1.645404, -0.6471391, 6.28306
1.665929, -0.6476603, 6.283062
1.686486, -0.6481886, 6.283066
1.707076, -0.6487236, 6.283068
1.7277, -0.6492662, 6.283072
1.748361, -0.6498151, 6.283073
1.769055, -0.6503711, 6.283075
1.789786, -0.6509342, 6.283079
1.810552, -0.651504, 6.283081
1.831357, -0.6520815, 6.283083
1.852196, -0.6526661, 6.283087
1.873074, -0.6532578, 6.283089
1.89399, -0.6538563, 6.283091
1.914945, -0.6544623, 6.283092
1.935939, -0.6550751, 6.283096
1.946299, -0.6521201, 6.248835
1.965436, -0.6521397, 6.24305
1.984553, -0.6521592, 6.237204
2.003653, -0.6521783, 6.231293
2.022734, -0.6521974, 6.225325
2.041799, -0.652216, 6.219294
2.060841, -0.6522341, 6.2132
2.079867, -0.6522522, 6.207054
2.098874, -0.6522703, 6.200842
2.117859, -0.652288, 6.194565
2.136828, -0.6523056, 6.188239
2.155774, -0.6523223, 6.181841
2.174702, -0.6523395, 6.17539
2.19361, -0.6523561, 6.168877
2.212497, -0.6523724, 6.162298
2.231362, -0.6523886, 6.155663
2.250208, -0.6524043, 6.148972
2.269032, -0.65242, 6.142218
2.287837, -0.6524353, 6.135401
2.306618, -0.6524501, 6.128527
2.325379, -0.6524649, 6.12159
2.344117, -0.6524796, 6.114597
2.362833, -0.6524935, 6.107538
2.381528, -0.6525078, 6.100426
2.4002, -0.6525216, 6.093256
2.41885, -0.652535, 6.086021
2.437476, -0.6525483, 6.078726
2.45608, -0.6525612, 6.071373
2.474661, -0.6525741, 6.063961
2.49322, -0.6525865, 6.05649
2.511753, -0.6525984, 6.048964
2.530262, -0.6526103, 6.04137
2.548748, -0.6526217, 6.033721
2.567212, -0.6526332, 6.026014
2.585648, -0.6526446, 6.01825
2.604062, -0.6526551, 6.010423
2.62245, -0.6526666, 6.002544
2.640814, -0.6526766, 5.994596
2.659151, -0.6526866, 5.986597
2.677464, -0.6526961, 5.978536
2.695751, -0.6527061, 5.970419
2.714015, -0.6527152, 5.962242
2.732249, -0.6527247, 5.954004
2.75046, -0.6527333, 5.945717
2.768643, -0.6527419, 5.937365
2.786799, -0.6527505, 5.928955
2.80493, -0.6527581, 5.920488
2.823035, -0.6527658, 5.911966
2.841111, -0.6527734, 5.903381
2.85916, -0.652781, 5.894743
2.877182, -0.6527877, 5.886045
3.095116, -0.697876, 6.283173
3.119001, -0.6989307, 6.283174
3.142958, -0.6999955, 6.283175
3.166987, -0.7010694, 6.283174
3.19109, -0.7021542, 6.283176
3.215269, -0.7032475, 6.283176
3.239523, -0.7043519, 6.283176
3.263855, -0.7054663, 6.283176
3.288263, -0.7065911, 6.283176
3.31275, -0.707726, 6.283178
3.337315, -0.7088704, 6.283178
3.361959, -0.7100248, 6.283178
3.386687, -0.7111917, 6.283178
3.411494, -0.7123671, 6.283178
3.436382, -0.7135534, 6.283178
3.461356, -0.7147512, 6.283178
3.486412, -0.7159595, 6.283178
3.511555, -0.7171774, 6.283178
3.536783, -0.7184076, 6.283178
3.5621, -0.7196488, 6.283178
3.587502, -0.7209001, 6.283178
3.612994, -0.7221627, 6.283178
3.638577, -0.7234368, 6.283178
3.664248, -0.7247224, 6.283178
3.690012, -0.726018, 6.283178
3.715867, -0.7273264, 6.283176
3.741817, -0.7286463, 6.283175
3.76786, -0.7299776, 6.283175
3.793999, -0.7313204, 6.283175
3.820236, -0.7326751, 6.283175
3.846571, -0.7340417, 6.283174
3.873003, -0.7354198, 6.283174
3.899536, -0.7368102, 6.283174
3.92617, -0.7382135, 6.283172
3.952904, -0.7396283, 6.283172
3.979742, -0.7410555, 6.283172
4.006683, -0.742496, 6.283169
4.033729, -0.7439489, 6.283169
4.060883, -0.7454138, 6.283167
4.088144, -0.746892, 6.283167
4.115512, -0.7483816, 6.283165
4.142992, -0.7498851, 6.283165
4.170581, -0.7514019, 6.283163
4.198284, -0.7529325, 6.283163
4.226097, -0.7544746, 6.283162
4.254027, -0.756031, 6.283159
4.282071, -0.7576017, 6.283159
4.310234, -0.7591858, 6.283157
4.338513, -0.7607822, 6.283158
4.366914, -0.762394, 6.283155
4.395434, -0.764019, 6.283154
4.424077, -0.7656593, 6.283152
4.452844, -0.767313, 6.28315
4.481734, -0.76898, 6.28315
4.510751, -0.7706623, 6.283148
4.539897, -0.7723589, 6.283146
4.569169, -0.7740717, 6.283145
4.598573, -0.7757978, 6.283143
4.628108, -0.7775393, 6.283141
4.657775, -0.779295, 6.283138
4.687579, -0.7810678, 6.283137
4.717517, -0.782855, 6.283135
4.747596, -0.7846575, 6.283133
4.77781, -0.7864771, 6.283132
4.808167, -0.7883101, 6.283129
4.838668, -0.7901611, 6.283127
4.869308, -0.7920275, 6.283126
4.900098, -0.79391, 6.283123
4.931031, -0.7958088, 6.283119
4.962115, -0.7977247, 6.283118
4.993348, -0.7996569, 6.283116
5.024735, -0.8016062, 6.283114
5.056273, -0.8035717, 6.28311
5.087968, -0.8055553, 6.283108
5.119821, -0.8075571, 6.283104
5.151832, -0.8095741, 6.283102
5.184, -0.8116112, 6.2831
5.216336, -0.8136635, 6.283096
5.248835, -0.8157368, 6.283094
5.281499, -0.8178272, 6.283091
5.31433, -0.8199348, 6.283086
5.347333, -0.8220615, 6.283084
5.380507, -0.8242092, 6.283081
5.413857, -0.8263721, 6.283079
5.447379, -0.828558, 6.283075
5.481082, -0.830761, 6.283072
5.514964, -0.8329849, 6.283068
5.549029, -0.8352261, 6.283066
5.583275, -0.8374882, 6.283062
5.617711, -0.8397713, 6.283058
5.652335, -0.8420753, 6.283054
5.687148, -0.8443985, 6.283051
5.722156, -0.8467426, 6.283047
5.75736, -0.8491077, 6.283043
5.792758, -0.8514957, 6.283039
5.828356, -0.8539028, 6.283035
5.86416, -0.8563328, 6.283031
5.900165, -0.8587837, 6.283028
5.936378, -0.8612576, 6.283022
5.9728, -0.8637543, 6.283018
6.009437, -0.8662729, 6.283014
6.046284, -0.8688145, 6.28301
9.741004, -1.395302, 10.06071
9.800701, -1.399446, 10.0607
9.86076, -1.403626, 10.06068
9.921177, -1.407845, 10.06067
9.981957, -1.412105, 10.06066
10.04311, -1.416402, 10.06065
-10.01908, -1.329398, 10.01909
-9.95809, -1.325359, 10.01912
-9.89747, -1.321358, 10.01914
-9.837214, -1.317393, 10.01917
-9.777319, -1.313463, 10.0192
-6.090941, -0.8208156, 6.279879
-6.053849, -0.818398, 6.279903
-6.016975, -0.8160019, 6.279926
-5.980317, -0.8136282, 6.279951
-5.94387, -0.8112755, 6.279976
-5.907632, -0.8089435, 6.279999
-5.871604, -0.8066325, 6.280021
-5.835778, -0.8043427, 6.280046
-5.800157, -0.8020728, 6.280069
-5.764734, -0.799823, 6.280092
-5.729511, -0.7975936, 6.280115
-5.694481, -0.7953837, 6.280138
-5.659645, -0.7931936, 6.280161
-5.625, -0.7910225, 6.280181
-5.590545, -0.7888715, 6.280204
-5.556274, -0.7867389, 6.280225
-5.52219, -0.7846251, 6.280249
-5.488288, -0.7825298, 6.280269
-5.454565, -0.780453, 6.280292
-5.421021, -0.7783942, 6.280313
-5.387653, -0.7763538, 6.280334
-5.35446, -0.7743311, 6.280355
-5.321438, -0.772326, 6.280376
-5.288585, -0.7703388, 6.280397
-5.255901, -0.768369, 6.280418
-5.223384, -0.7664161, 6.280437
-5.191032, -0.7644799, 6.280458
-5.158844, -0.7625611, 6.280479
-5.126815, -0.7606587, 6.280498
-5.094946, -0.7587724, 6.280519
-5.063232, -0.7569032, 6.280539
-5.031675, -0.7550502, 6.280557
-5.000273, -0.7532132, 6.280578
-4.969021, -0.7513912, 6.280597
-4.93792, -0.7495856, 6.280616
-4.906969, -0.7477958, 6.280635
-4.876165, -0.746021, 6.280654
-4.845507, -0.7442622, 6.280674
-4.814991, -0.7425182, 6.28069
-4.784618, -0.7407892, 6.280709
-4.754387, -0.7390754, 6.280728
-4.724295, -0.7373762, 6.280746
-4.69434, -0.7356913, 6.280765
-4.66452, -0.7340214, 6.280782
-4.634838, -0.7323656, 6.280801
-4.605286, -0.7307243, 6.280818
-4.575867, -0.7290967, 6.280838
-4.546581, -0.7274837, 6.280854
-4.51742, -0.7258844, 6.280871
-4.488388, -0.7242985, 6.280889
-4.459484, -0.7227261, 6.280906
-4.430704, -0.7211678, 6.280923
-4.402046, -0.7196226, 6.28094
-4.373512, -0.7180908, 6.280958
-4.345098, -0.7165718, 6.280974
-4.316805, -0.7150662, 6.28099
-4.28863, -0.7135737, 6.281007
-4.260571, -0.7120936, 6.281024
-4.232628, -0.7106266, 6.281039
-4.2048, -0.7091722, 6.281056
-4.177086, -0.7077303, 6.281072
-4.149483, -0.7063007, 6.281089
-4.12199, -0.7048836, 6.281104
-4.094611, -0.7034788, 6.281121
-4.067338, -0.7020855, 6.281137
-4.040171, -0.7007048, 6.281152
-4.013113, -0.6993361, 6.281167
-3.98616, -0.697979, 6.281182
-3.959309, -0.6966333, 6.281198
-3.932562, -0.6952994, 6.281213
-3.905919, -0.6939774, 6.281228
-3.879374, -0.692667, 6.281243
-3.85293, -0.6913676, 6.281259
-3.826584, -0.6900797, 6.281274
-3.800337, -0.6888027, 6.281289
-3.774187, -0.6875372, 6.281302
-3.748131, -0.6862822, 6.281318
-3.722172, -0.6850386, 6.281333
-3.696305, -0.6838059, 6.281346
-3.67053, -0.6825838, 6.281362
-3.644848, -0.6813722, 6.281375
-3.619255, -0.6801715, 6.28139
-3.593754, -0.6789813, 6.281404
-3.568341, -0.6778016, 6.281417
-3.543017, -0.6766324, 6.281432
-3.517777, -0.6754732, 6.281445
-3.492625, -0.6743245, 6.281458
-3.467559, -0.6731858, 6.281472
-3.442576, -0.6720572, 6.281485
-3.417676, -0.670938, 6.281498
-3.392859, -0.6698298, 6.281514
-3.368123, -0.6687312, 6.281525
-3.343469, -0.6676421, 6.281538
-3.318894, -0.6665635, 6.281552
-3.2944, -0.665494, 6.281565
-3.269982, -0.664434, 6.281579
-3.245641, -0.663384, 6.281592
-3.221379, -0.662343, 6.281605
-3.19719, -0.6613116, 6.281617
-3.173079, -0.6602898, 6.28163
-3.149041, -0.659277, 6.281643
-3.125075, -0.6582737, 6.281655
-3.101184, -0.657279, 6.281668
-3.077363, -0.6562939, 6.28168
-3.053612, -0.6553183, 6.281693
-3.029933, -0.6543508, 6.281704
-3.006324, -0.6533923, 6.281718
-2.982783, -0.6524429, 6.281729
-2.959311, -0.6515026, 6.281741
-2.896113, -0.6417537, 6.196616
-2.877501, -0.6418266, 6.206137
-2.858857, -0.6418996, 6.215601
-2.84018, -0.6419721, 6.22501
-2.821473, -0.6420445, 6.234363
-2.802733, -0.642117, 6.243655
-2.783963, -0.6421895, 6.25289
-2.773892, -0.644289, 6.281836
-2.751, -0.6434255, 6.281847
-2.728169, -0.64257, 6.281859
-2.7054, -0.6417227, 6.281868
-2.682689, -0.6408839, 6.28188
-2.660037, -0.6400533, 6.281891
-2.637443, -0.6392307, 6.281902
-2.614907, -0.6384158, 6.281914
-2.592429, -0.6376095, 6.281925
-2.570006, -0.6368108, 6.281935
-2.547641, -0.6360202, 6.281947
-2.52533, -0.6352377, 6.281958
-2.503073, -0.6344624, 6.281968
-2.480872, -0.6336951, 6.281979
-2.458722, -0.6329355, 6.28199
-2.436625, -0.632184, 6.282
-2.414582, -0.6314402, 6.282011
-2.392591, -0.6307039, 6.282021
-2.370649, -0.6299748, 6.282032
-2.348758, -0.6292534, 6.282042
-2.326917, -0.62854, 6.282051
-2.305125, -0.6278334, 6.282063
-2.283381, -0.6271343, 6.282072
-2.261688, -0.6264429, 6.282082
-2.240041, -0.6257591, 6.282093
-2.21844, -0.625082, 6.282103
-2.196887, -0.6244125, 6.282112
-2.175378, -0.6237502, 6.282122
-2.153917, -0.623095, 6.282133
-2.132499, -0.622447, 6.282143
-2.111125, -0.6218061, 6.282152
-2.089795, -0.6211724, 6.282162
-2.068509, -0.6205459, 6.282171
-2.047265, -0.6199265, 6.282181
-2.026063, -0.6193142, 6.28219
-2.004905, -0.6187081, 6.2822
-1.983785, -0.6181092, 6.282209
-1.962709, -0.6175179, 6.282219
-1.941669, -0.6169329, 6.282228
-1.920673, -0.6163549, 6.282236
-1.899713, -0.6157837, 6.282246
-1.878791, -0.6152191, 6.282255
-1.85791, -0.6146612, 6.282265
-1.837064, -0.6141105, 6.282274
-1.816257, -0.6135659, 6.282282
-1.795486, -0.6130285, 6.282291
-1.774749, -0.6124978, 6.282301
-1.754051, -0.6119733, 6.282309
-1.733386, -0.6114554, 6.282318
-1.712758, -0.6109443, 6.282328
-1.692161, -0.6104398, 6.282335
-1.671602, -0.609942, 6.282345
-1.651073, -0.6094499, 6.282352
-1.630579, -0.6089649, 6.282362
-1.610114, -0.6084862, 6.28237
-1.589685, -0.6080136, 6.282379
-1.569284, -0.6075482, 6.282387
-1.548917, -0.6070886, 6.282396
-1.528579, -0.6066356, 6.282404
-1.508271, -0.6061883, 6.282411
-1.487995, -0.6057477, 6.282421
-1.467746, -0.6053138, 6.282429
-1.447526, -0.6048856, 6.282436
-1.427335, -0.6044641, 6.282444
-1.407171, -0.6040483, 6.282454
-1.387035, -0.6036391, 6.282461
-1.366926, -0.6032357, 6.282469
-1.346845, -0.602839, 6.282476
-1.326789, -0.602448, 6.282484
-1.306758, -0.6020632, 6.282494
-1.286754, -0.6016841, 6.282501
-1.266775, -0.6013122, 6.282508
-1.246818, -0.600945, 6.282516
-1.226888, -0.6005845, 6.282523
-1.20698, -0.6002297, 6.282531
-1.187095, -0.5998816, 6.282539
-1.167234, -0.5995393, 6.282547
-1.147396, -0.5992026, 6.282554
-1.127578, -0.5988727, 6.282561
-1.107784, -0.5985475, 6.282569
-1.08801, -0.5982289, 6.282577
-1.068258, -0.5979161, 6.282582
-1.048525, -0.597609, 6.28259
-1.028812, -0.5973077, 6.282598
-1.00912, -0.597013, 6.282605
-0.9894466, -0.596724, 6.282613
-0.9697933, -0.5964403, 6.282619
-0.9501569, -0.5961628, 6.282626
-0.9305382, -0.595891, 6.282634
-0.910938, -0.5956249, 6.282641
-0.8913555, -0.595365, 6.282647
-0.871788, -0.5951104, 6.282655
-0.8522375, -0.594862, 6.282662
-0.8327065, -0.5946188, 6.282668
-0.8131883, -0.5943818, 6.282676
-0.7936857, -0.5941505, 6.282681
-0.7741985, -0.5939245, 6.282689
-0.7547243, -0.5937042, 6.282695
-0.7352676, -0.5934901, 6.282702
-0.7158222, -0.5932817, 6.28271
-0.6963902, -0.5930786, 6.282716
-0.6769733, -0.5928817, 6.282722
-0.6575682, -0.5926895, 6.282729
-0.6381741, -0.5925035, 6.282735
-0.6187935, -0.5923233, 6.282743
-0.5994241, -0.5921488, 6.282748
-0.5800667, -0.5919795, 6.282754
-0.5607204, -0.5918159, 6.282762
-0.5413818, -0.5916576, 6.282767
-0.5220566, -0.591506, 6.282773
-0.502739, -0.5913591, 6.282781
-0.4834328, -0.591218, 6.282786
-0.4641342, -0.5910826, 6.282792
-0.4448433, -0.5909519, 6.2828
-0.4255621, -0.5908275, 6.282805
-0.4062881, -0.5907087, 6.282811
-0.3870223, -0.5905957, 6.282817
-0.3677635, -0.5904875, 6.282823
-0.3485126, -0.5903854, 6.28283
-0.3292675, -0.5902891, 6.282836
-0.3100283, -0.5901976, 6.282842
-0.2907944, -0.5901117, 6.282847
-0.2715666, -0.5900326, 6.282853
-0.2523444, -0.5899577, 6.282859
-0.233124, -0.5898886, 6.282865
-0.2139113, -0.5898247, 6.28287
-0.1947002, -0.589767, 6.282876
-0.1754951, -0.5897145, 6.282882
-0.1562922, -0.5896673, 6.282887
-0.1370909, -0.5896258, 6.282893
-0.1178935, -0.5895901, 6.282899
-0.0986979, -0.5895596, 6.282905
-0.07950234, -0.5895343, 6.28291
-0.0603106, -0.5895147, 6.282916
-0.04112077, -0.5895009, 6.282922
-0.02192903, -0.5894923, 6.282926
-0.002739191, -0.5894895, 6.282931
0.01645088, -0.5894918, 6.282937
0.03564262, -0.5895, 6.282943
0.05483413, -0.5895133, 6.282948
0.07402587, -0.5895324, 6.282952
0.09321952, -0.5895567, 6.282958
0.1124153, -0.5895867, 6.282964
0.1316125, -0.589622, 6.282969
0.1508119, -0.589663, 6.282973
0.1700153, -0.5897098, 6.282979
0.1892219, -0.5897613, 6.282985
0.208431, -0.589819, 6.282989
0.2276437, -0.5898819, 6.282994
0.2468619, -0.5899506, 6.283
0.2660842, -0.5900245, 6.283004
0.2853122, -0.5901041, 6.28301
0.3045459, -0.590189, 6.283013
0.3237836, -0.5902791, 6.283019
0.3430285, -0.5903759, 6.283025
0.3622797, -0.5904775, 6.283029
0.3815379, -0.5905848, 6.283034
0.4008024, -0.5906973, 6.283038
0.4200761, -0.590816, 6.283044
0.4393554, -0.59094, 6.283047
0.4586463, -0.5910687, 6.283053
0.4779429, -0.5912037, 6.283057
0.4972491, -0.5913444, 6.283061
0.5165651, -0.5914903, 6.283067
0.5358903, -0.5916429, 6.283071
0.555227, -0.5918002, 6.283076
0.574573, -0.5919628, 6.28308
0.5939307, -0.5921311, 6.283083
0.6132979, -0.5923057, 6.28309
0.6326766, -0.5924859, 6.283093
0.6520686, -0.5926709, 6.283097
0.671474, -0.5928617, 6.283101
0.6908908, -0.5930591, 6.283107
0.710319, -0.5932612, 6.283111
0.7297626, -0.5934691, 6.283114
0.7492194, -0.5936828, 6.283118
0.7686913, -0.5939026, 6.283123
0.788177, -0.5941281, 6.283127
0.8076775, -0.5943589, 6.283132
0.8271935, -0.5945954, 6.283134
0.846725, -0.5948377, 6.283138
0.8662734, -0.5950856, 6.283142
0.8858387, -0.5953393, 6.283148
0.9054198, -0.5955987, 6.283152
0.9250176, -0.5958648, 6.283155
0.9446349, -0.5961356, 6.28316
0.9642692, -0.5964131, 6.283163
0.9839203, -0.5966954, 6.283167
1.003592, -0.5969849, 6.283171
1.023284, -0.5972795, 6.283175
1.042995, -0.5975795, 6.283178
1.062724, -0.5978861, 6.283182
1.082475, -0.5981979, 6.283186
1.102246, -0.598516, 6.28319
1.122039, -0.5988398, 6.283194
1.141854, -0.5991697, 6.283197
1.161691, -0.5995064, 6.283201
1.18155, -0.5998478, 6.283203
1.201431, -0.6001959, 6.283207
1.221337, -0.6005497, 6.283211
1.241264, -0.6009092, 6.283215
1.261218, -0.6012754, 6.283218
1.281196, -0.6016474, 6.283222
1.301198, -0.6020255, 6.283226
1.321225, -0.6024098, 6.283228
1.341279, -0.6028004, 6.283232
1.361358, -0.6031966, 6.283236
1.381463, -0.6035991, 6.283239
1.401595, -0.6040077, 6.283241
1.421758, -0.6044226, 6.283245
1.441945, -0.6048436, 6.283249
1.462163, -0.6052713, 6.283251
1.482408, -0.6057053, 6.283255
1.502683, -0.6061449, 6.283258
1.522986, -0.6065907, 6.28326
1.543323, -0.6070442, 6.283264
1.563685, -0.607502, 6.283268
1.584082, -0.6079674, 6.28327
1.60451, -0.608439, 6.283274
1.624969, -0.6089172, 6.283276
1.645461, -0.6094017, 6.283279
