-7.978316, 2.217145, 10.02114
-7.92836, 2.211759, 10.02105
-7.878643, 2.206416, 10.02097
-7.829167, 2.201124, 10.02088
-7.779928, 2.195875, 10.02079
-7.730923, 2.190671, 10.02071
-7.68215, 2.185512, 10.02062
-7.633604, 2.180399, 10.02054
-7.585283, 2.175329, 10.02045
-7.537189, 2.170302, 10.02037
-7.489312, 2.165318, 10.02028
-7.441659, 2.160379, 10.0202
-7.394219, 2.155483, 10.02012
-7.346993, 2.150629, 10.02004
-7.29998, 2.145815, 10.01995
-7.253176, 2.141042, 10.01987
-7.20658, 2.136312, 10.01979
-7.160188, 2.131621, 10.01971
-7.113999, 2.126972, 10.01963
-7.068011, 2.122364, 10.01955
-7.022223, 2.117792, 10.01947
-6.976628, 2.113261, 10.01939
-6.931231, 2.108769, 10.01931
-6.886024, 2.104316, 10.01923
-6.841007, 2.099902, 10.01915
-6.796178, 2.095525, 10.01907
-6.751536, 2.091186, 10.01899
-6.707078, 2.086884, 10.01891
-6.662801, 2.082618, 10.01884
-6.618704, 2.078391, 10.01876
-6.574785, 2.074199, 10.01868
-6.531043, 2.070044, 10.01861
-6.48748, 2.065926, 10.01853
-6.444084, 2.061841, 10.01845
-6.400862, 2.057792, 10.01838
-6.357809, 2.053777, 10.0183
-6.314919, 2.049798, 10.01823
-6.272197, 2.045854, 10.01815
-6.22964, 2.041943, 10.01807
-6.187243, 2.038069, 10.018
-6.145008, 2.034225, 10.01793
-6.102931, 2.030416, 10.01785
-6.061009, 2.02664, 10.01778
-6.019246, 2.022895, 10.01771
-5.977633, 2.019184, 10.01764
-5.936174, 2.015506, 10.01756
-5.894865, 2.01186, 10.01749
-5.853703, 2.008245, 10.01742
-5.827847, 2.009889, 10.04346
-5.827719, 2.020488, 10.11428
-5.827589, 2.031218, 10.18584
-5.827457, 2.042086, 10.25818
-5.827324, 2.053089, 10.33129
-5.82719, 2.064227, 10.4052
-5.827054, 2.075507, 10.47991
-5.826918, 2.086934, 10.55544
-5.826778, 2.098503, 10.63181
-5.826638, 2.110223, 10.70904
-5.826496, 2.122093, 10.78712
-5.826353, 2.134122, 10.8661
-5.326199, 1.962107, 10.00659
-5.287138, 1.958965, 10.00677
-5.248199, 1.955856, 10.00696
-5.209384, 1.952771, 10.00714
-5.170693, 1.949715, 10.00732
-5.132121, 1.946688, 10.0075
-5.093668, 1.943687, 10.00768
-5.055332, 1.940713, 10.00786
-5.017114, 1.937768, 10.00804
-4.97901, 1.93485, 10.00821
-4.941022, 1.931956, 10.00839
-4.903147, 1.929091, 10.00857
-4.865382, 1.926251, 10.00874
-4.827729, 1.923438, 10.00892
-4.790185, 1.920651, 10.00909
-4.752751, 1.91789, 10.00927
-4.715422, 1.915154, 10.00944
-4.678199, 1.912444, 10.00961
-4.64108, 1.909761, 10.00979
-4.604066, 1.907103, 10.00996
-4.567155, 1.904468, 10.01013
-4.530343, 1.901858, 10.0103
-4.493635, 1.899275, 10.01047
-4.457023, 1.896715, 10.01064
-4.420509, 1.894179, 10.01081
-4.384095, 1.89167, 10.01098
-4.347776, 1.889182, 10.01114
-4.311552, 1.88672, 10.01131
-4.27542, 1.884283, 10.01148
-4.239384, 1.881868, 10.01164
-4.203437, 1.879476, 10.01181
-4.167581, 1.87711, 10.01197
-4.131817, 1.874764, 10.01214
-4.096139, 1.872443, 10.0123
-4.06055, 1.870146, 10.01246
-4.025048, 1.867871, 10.01262
-3.989633, 1.865622, 10.01279
-3.954303, 1.863392, 10.01295
-3.919055, 1.861184, 10.01311
-3.883891, 1.859003, 10.01327
-3.848808, 1.856839, 10.01343
-3.813807, 1.854699, 10.01359
-3.778887, 1.852582, 10.01375
-3.744046, 1.850489, 10.01391
-3.709282, 1.848415, 10.01406
-3.674597, 1.846363, 10.01422
-3.639987, 1.844335, 10.01438
-3.605454, 1.842327, 10.01454
-3.570996, 1.840341, 10.01469
-3.536611, 1.838375, 10.01485
-3.502299, 1.836431, 10.015
-3.468058, 1.834508, 10.01516
-3.433889, 1.832607, 10.01531
-3.399791, 1.830726, 10.01546
-3.365764, 1.828866, 10.01562
-3.331802, 1.827029, 10.01577
-3.297911, 1.82521, 10.01592
-3.264086, 1.823413, 10.01608
-3.230327, 1.821636, 10.01623
-3.196633, 1.81988, 10.01638
-3.163005, 1.818141, 10.01653
-3.12944, 1.816426, 10.01668
-3.095937, 1.814731, 10.01683
-3.062497, 1.813054, 10.01698
-3.029119, 1.811399, 10.01713
-2.995801, 1.809763, 10.01728
-2.962542, 1.808146, 10.01743
-2.930245, 1.807106, 10.02066
-2.930755, 1.826507, 10.13724
-2.931275, 1.846345, 10.25634
-2.931808, 1.866638, 10.37807
-2.932351, 1.887398, 10.5025
-2.932907, 1.908645, 10.62973
-2.933476, 1.930392, 10.75987
-2.934058, 1.952662, 10.893
-2.934654, 1.975467, 11.02924
-2.639099, 1.797151, 10.04179
-2.606308, 1.795701, 10.04169
-2.573573, 1.79427, 10.04159
-2.540888, 1.792856, 10.04149
-2.508254, 1.791461, 10.04139
-2.47567, 1.790087, 10.04129
-2.443137, 1.788731, 10.04119
-2.410652, 1.787391, 10.04109
-2.378216, 1.786074, 10.04099
-2.345828, 1.784773, 10.04089
-2.313485, 1.783491, 10.04079
-2.281189, 1.782226, 10.04069
-2.248939, 1.780983, 10.04059
-2.216733, 1.779756, 10.04049
-2.184572, 1.778547, 10.0404
-2.152453, 1.777356, 10.0403
-2.120378, 1.776184, 10.0402
-2.088345, 1.775032, 10.0401
-2.056352, 1.773895, 10.04
-2.0244, 1.772777, 10.0399
-1.992489, 1.771677, 10.03981
-1.960616, 1.770593, 10.03971
-1.928782, 1.769528, 10.03961
-1.896986, 1.768483, 10.03951
-1.865228, 1.767453, 10.03942
-1.833506, 1.766443, 10.03932
-1.80182, 1.765449, 10.03922
-1.770169, 1.764472, 10.03912
-1.738553, 1.763515, 10.03903
-1.706971, 1.762573, 10.03893
-1.675422, 1.761649, 10.03883
-1.643907, 1.760742, 10.03874
-1.612423, 1.759855, 10.03864
-1.580971, 1.758982, 10.03854
-1.549549, 1.758127, 10.03845
-1.518158, 1.757292, 10.03835
-1.486796, 1.756471, 10.03825
-1.455464, 1.755668, 10.03816
-1.424159, 1.754883, 10.03806
-1.392883, 1.754113, 10.03796
-1.361634, 1.75336, 10.03787
-1.330411, 1.752625, 10.03777
-1.299214, 1.751909, 10.03768
-1.268041, 1.751208, 10.03758
-1.236894, 1.750525, 10.03749
-1.205771, 1.749859, 10.03739
-1.174671, 1.749206, 10.03729
-1.143595, 1.748572, 10.0372
-1.11254, 1.747956, 10.0371
-1.081507, 1.747356, 10.03701
-1.050495, 1.746772, 10.03691
-1.019503, 1.746207, 10.03682
-0.9885309, 1.745657, 10.03672
-0.9575783, 1.745123, 10.03663
-0.926644, 1.744605, 10.03653
-0.8957282, 1.744106, 10.03644
-0.8648298, 1.743622, 10.03634
-0.8339478, 1.743155, 10.03624
-0.8030825, 1.742703, 10.03615
-0.7722324, 1.74227, 10.03605
-0.7413976, 1.741851, 10.03596
-0.7105775, 1.741451, 10.03586
-0.6797713, 1.741066, 10.03577
-0.6489781, 1.740697, 10.03567
-0.6181978, 1.740346, 10.03558
-0.5874299, 1.740008, 10.03548
-0.5566733, 1.739691, 10.03539
-0.5259278, 1.739388, 10.03529
-0.4951926, 1.7391, 10.0352
-0.4644673, 1.738831, 10.0351
-0.4337514, 1.738576, 10.03501
-0.4030441, 1.738338, 10.03491
-0.372345, 1.738116, 10.03482
-0.3416532, 1.73791, 10.03473
-0.3109685, 1.737721, 10.03463
-0.2802902, 1.73755, 10.03454
-0.2496178, 1.737394, 10.03444
-0.2189504, 1.737253, 10.03435
-0.2114297, 1.95063, 11.26752
-0.2027418, 2.234149, 12.90589
-0.1896382, 2.594131, 14.98603
-0.172241, 3.105791, 17.94245
-0.1586949, 4.196877, 24.24634
-0.08503322, 4.216507, 24.35996
-0.01062762, 4.216475, 24.35996
0.06377228, 4.216475, 24.35996
0.1381798, 4.216568, 24.35996
0.2125873, 4.216629, 24.35996
0.2823073, 4.147846, 23.96194
0.3188328, 3.720091, 21.48996
0.3844878, 3.72028, 21.48996
0.4501498, 3.720499, 21.48996
0.5158204, 3.720755, 21.48996
0.5815006, 3.721046, 21.48996
0.6471916, 3.721371, 21.48996
0.2992409, 1.562214, 9.020514
0.2936115, 1.403599, 8.103788
0.2890199, 1.274237, 7.356054
0.2852032, 1.166717, 6.734513
0.2853671, 1.088867, 6.284301
0.3045985, 1.089002, 6.28419
0.3238345, 1.08915, 6.284078
0.3430761, 1.089307, 6.283965
0.3623236, 1.089475, 6.283854
0.3815769, 1.089652, 6.283742
0.400837, 1.089839, 6.283632
0.4201035, 1.090038, 6.283519
0.4393773, 1.090246, 6.283409
0.4586587, 1.090465, 6.283296
0.4779482, 1.090694, 6.283184
0.4972458, 1.090932, 6.283071
0.5165523, 1.091182, 6.28296
0.5358676, 1.091441, 6.282847
0.5551922, 1.091712, 6.282735
0.5745265, 1.091993, 6.282623
0.5938711, 1.092282, 6.282512
0.6132262, 1.092584, 6.2824
0.632592, 1.092895, 6.282287
0.6449192, 1.081396, 6.214241
0.6441892, 1.049295, 6.027836
0.6435013, 1.019054, 5.852176
0.6428521, 0.9905181, 5.686359
0.6422382, 0.9635439, 5.529574
0.6416568, 0.9380088, 5.381101
0.6411055, 0.9138007, 5.240291
0.640582, 0.8908195, 5.106567
0.6546976, 0.888813, 5.093086
0.6705096, 0.8891559, 5.093029
0.6863338, 0.8895068, 5.092973
0.7021706, 0.8898673, 5.092916
0.7180207, 0.8902373, 5.092859
0.7338837, 0.890615, 5.092803
0.7497606, 0.8910022, 5.092746
0.7656513, 0.8913975, 5.09269
0.7815561, 0.891799, 5.092633
0.7974758, 0.8922138, 5.092577
0.8134101, 0.8926353, 5.09252
0.8293598, 0.893064, 5.092462
0.8453252, 0.8935032, 5.092407
0.8613059, 0.8939495, 5.09235
0.8773031, 0.8944049, 5.092292
0.8933167, 0.8948703, 5.092235
0.9093473, 0.8953457, 5.092178
0.9253947, 0.8958282, 5.092121
0.9414599, 0.8963184, 5.092064
0.9575427, 0.8968196, 5.092006
0.9736438, 0.8973293, 5.091949
0.9897629, 0.8978477, 5.09189
1.005901, 0.8983741, 5.091833
1.022059, 0.898912, 5.091775
1.038235, 0.8994555, 5.091718
1.054432, 0.9000125, 5.091661
1.070649, 0.9005752, 5.091602
1.086886, 0.9011478, 5.091545
1.103144, 0.9017296, 5.091486
1.119423, 0.9023209, 5.091429
1.135724, 0.9029212, 5.091369
1.152046, 0.9035296, 5.091312
1.168391, 0.9041495, 5.091253
1.184758, 0.9047775, 5.091196
1.201148, 0.9054146, 5.091137
1.217561, 0.9060612, 5.091078
1.233999, 0.9067168, 5.09102
1.250459, 0.9073825, 5.090961
1.266945, 0.9080577, 5.090902
1.283455, 0.9087429, 5.090843
1.29999, 0.9094367, 5.090784
1.316551, 0.910141, 5.090725
1.333137, 0.9108534, 5.090665
1.349749, 0.9115748, 5.090606
1.366389, 0.9123077, 5.090548
1.383055, 0.9130511, 5.090486
1.399748, 0.9138031, 5.090427
1.416469, 0.9145641, 5.090368
1.433218, 0.9153366, 5.090307
1.449996, 0.9161167, 5.090248
1.466801, 0.9169078, 5.090189
1.483637, 0.9177089, 5.090127
1.500502, 0.9185195, 5.090066
1.517397, 0.9193416, 5.090007
1.534323, 0.9201732, 5.089946
1.551279, 0.9210148, 5.089886
1.568266, 0.9218645, 5.089826
1.585286, 0.9227266, 5.089765
1.602336, 0.9235983, 5.089704
1.61942, 0.92448, 5.089643
1.636536, 0.9253726, 5.089582
1.653685, 0.9262772, 5.08952
1.670869, 0.9271908, 5.089458
1.688086, 0.9281135, 5.089397
1.705338, 0.9290485, 5.089336
1.722624, 0.9299922, 5.089273
1.739946, 0.9309478, 5.089212
1.757304, 0.9319148, 5.089149
1.774698, 0.9328914, 5.089088
1.792128, 0.9338794, 5.089025
1.809596, 0.9348769, 5.088962
1.827102, 0.9358864, 5.0889
1.844645, 0.9369068, 5.088837
1.862227, 0.9379387, 5.088774
1.879848, 0.9389796, 5.08871
1.897508, 0.9400344, 5.088647
1.915208, 0.9410987, 5.088584
1.932948, 0.9421744, 5.088521
1.950729, 0.9432597, 5.088457
1.968551, 0.9443603, 5.088394
1.986415, 0.9454684, 5.088329
2.004321, 0.9465899, 5.088266
2.02227, 0.9477234, 5.088202
2.040262, 0.9488668, 5.088136
2.058298, 0.9500237, 5.088074
2.076378, 0.9511905, 5.088008
2.094502, 0.9523692, 5.087944
2.112671, 0.9535618, 5.087879
2.130887, 0.9547648, 5.087812
2.149149, 0.9559798, 5.087747
2.167456, 0.9572062, 5.087682
2.185813, 0.958446, 5.087615
2.204216, 0.9596972, 5.087551
2.222667, 0.9609623, 5.087484
2.241168, 0.9622364, 5.087418
2.259718, 0.9635253, 5.08735
2.278317, 0.9648256, 5.087285
2.296967, 0.9661403, 5.087219
2.315668, 0.9674659, 5.08715
2.334421, 0.9688048, 5.087083
2.353226, 0.9701557, 5.087017
4.671932, 1.913455, 10.01899
4.709241, 1.916194, 10.01899
4.746657, 1.91896, 10.019
4.784183, 1.92175, 10.019
4.82182, 1.924566, 10.019
4.859565, 1.927409, 10.019
4.897424, 1.930281, 10.01901
4.935395, 1.933173, 10.01901
4.973481, 1.936097, 10.01901
5.011683, 1.939046, 10.01902
5.050001, 1.942023, 10.01902
5.088438, 1.945027, 10.01902
5.126994, 1.948059, 10.01903
5.16567, 1.951118, 10.01903
5.204469, 1.954206, 10.01903
5.243392, 1.95732, 10.01904
5.28244, 1.960464, 10.01904
5.321612, 1.963634, 10.01904
5.360913, 1.966837, 10.01905
5.400342, 1.970065, 10.01905
5.439899, 1.973325, 10.01905
5.47959, 1.976613, 10.01906
5.519414, 1.97993, 10.01906
6.075678, 2.167466, 10.94954
6.076026, 2.155733, 10.87177
6.076372, 2.144149, 10.79483
6.076712, 2.132707, 10.71872
6.077049, 2.121405, 10.6434
6.077381, 2.110244, 10.56889
6.077712, 2.099218, 10.49515
6.078036, 2.088325, 10.42218
6.078358, 2.077564, 10.34996
6.078677, 2.066934, 10.27848
6.078991, 2.05643, 10.20773
6.079304, 2.04605, 10.13769
6.079612, 2.035794, 10.06835
6.090466, 2.029176, 10.01706
6.13251, 2.03298, 10.01716
6.174714, 2.036819, 10.01726
6.217075, 2.04069, 10.01736
6.259601, 2.044596, 10.01746
6.302288, 2.048535, 10.01756
6.345142, 2.052508, 10.01766
6.388162, 2.056518, 10.01776
6.431353, 2.060562, 10.01786
6.47471, 2.064641, 10.01796
6.518242, 2.068755, 10.01806
6.561948, 2.072906, 10.01817
6.605831, 2.077092, 10.01827
6.64989, 2.081316, 10.01837
6.694132, 2.085575, 10.01848
6.738551, 2.089871, 10.01858
6.783159, 2.094205, 10.01868
6.82795, 2.098577, 10.01879
6.872931, 2.102986, 10.0189
6.918099, 2.107434, 10.019
6.963459, 2.111921, 10.01911
7.009015, 2.116445, 10.01921
7.054765, 2.12101, 10.01932
7.100715, 2.125614, 10.01943
7.146864, 2.130258, 10.01954
7.193215, 2.13494, 10.01964
7.239774, 2.139667, 10.01975
7.286539, 2.144431, 10.01986
7.333509, 2.14924, 10.01997
7.380694, 2.154089, 10.02008
7.428092, 2.15898, 10.02019
7.475709, 2.163913, 10.0203
7.523539, 2.168889, 10.02042
7.571592, 2.173909, 10.02053
7.61987, 2.178973, 10.02064
7.668371, 2.184081, 10.02075
7.717103, 2.189233, 10.02087
7.766067, 2.194428, 10.02098
7.815264, 2.199673, 10.0211
7.864696, 2.204959, 10.02121
7.914367, 2.210295, 10.02133
7.964277, 2.215672, 10.02144
8.014434, 2.221101, 10.02156
8.064837, 2.226576, 10.02168
8.115488, 2.232099, 10.02179
8.166392, 2.237671, 10.02191
8.217553, 2.243289, 10.02203
8.26897, 2.24896, 10.02215
8.320649, 2.25468, 10.02227
8.372593, 2.260448, 10.02239
8.4248, 2.26627, 10.02251
8.477282, 2.272141, 10.02263
8.798253, 2.349696, 10.33791
8.798213, 2.341295, 10.27412
8.798177, 2.332973, 10.21079
8.798137, 2.324735, 10.1479
8.7981, 2.316573, 10.08545
8.798064, 2.308492, 10.02344
8.834905, 2.31013, 10.00362
8.889408, 2.316382, 10.00359
8.944208, 2.322691, 10.00355
8.999308, 2.329053, 10.00352
9.054708, 2.335473, 10.00348
9.110422, 2.341951, 10.00345
9.166438, 2.348485, 10.00341
9.222774, 2.355079, 10.00338
9.279425, 2.361733, 10.00334
9.336397, 2.368446, 10.00331
9.393696, 2.37522, 10.00327
9.451322, 2.382054, 10.00323
9.509284, 2.388949, 10.0032
9.567583, 2.39591, 10.00316
9.626222, 2.402931, 10.00313
9.685204, 2.410019, 10.00309
9.744538, 2.417167, 10.00305
9.804227, 2.424384, 10.00301
9.864271, 2.431666, 10.00298
9.924681, 2.439013, 10.00294
9.985456, 2.446429, 10.0029
-24.35996, 6.167524, 24.35996
-24.21161, 6.148788, 24.35996
-24.06415, 6.130234, 24.35996
-23.91758, 6.111799, 24.35996
-23.77189, 6.093552, 24.35996
-23.62706, 6.075455, 24.35996
-23.48309, 6.057541, 24.35996
-23.33996, 6.039808, 24.35996
-23.19767, 6.0222, 24.35996
-23.05621, 6.004807, 24.35996
-22.91556, 5.987503, 24.35996
-22.77572, 5.97035, 24.35996
-22.63668, 5.953384, 24.35996
-22.49841, 5.936567, 24.35996
-22.36093, 5.919907, 24.35996
-22.22421, 5.903366, 24.35996
-22.08827, 5.886976, 24.35996
-21.95305, 5.870743, 24.35996
-21.8186, 5.854691, 24.35996
-21.68488, 5.838728, 24.35996
-21.55187, 5.822922, 24.35996
-21.41959, 5.807266, 24.35996
-21.28801, 5.791731, 24.35996
-21.15713, 5.77635, 24.35996
-21.02695, 5.761091, 24.35996
-11.05289, 3.039097, 12.88425
-10.98483, 3.031186, 12.88433
-10.91711, 3.023345, 12.8844
-10.84974, 3.015573, 12.88448
-10.78272, 3.007868, 12.88455
-10.71603, 3.000234, 12.88463
-10.64969, 2.992661, 12.8847
-8.231813, 2.321808, 10.02157
-8.180606, 2.315987, 10.02149
-8.129657, 2.310216, 10.0214
-8.078959, 2.304496, 10.02131
-8.02851, 2.298827, 10.02122
-7.978308, 2.293206, 10.02113
-7.928351, 2.287633, 10.02104
-7.878635, 2.282109, 10.02096
-7.829161, 2.276634, 10.02087
-7.77992, 2.271205, 10.02078
-7.730915, 2.265823, 10.0207
-7.682142, 2.260488, 10.02061
-7.633596, 2.255199, 10.02053
-7.585277, 2.249954, 10.02044
-7.53718, 2.244756, 10.02036
-7.489305, 2.239602, 10.02027
-7.44165, 2.234492, 10.02019
-7.394213, 2.229428, 10.02011
-7.346986, 2.224407, 10.02003
-7.299972, 2.219428, 10.01994
-7.253168, 2.214492, 10.01986
-7.206572, 2.209599, 10.01978
-7.16018, 2.204747, 10.0197
-7.113993, 2.19994, 10.01962
-7.068005, 2.19517, 10.01954
-7.022215, 2.190444, 10.01946
-6.976622, 2.185759, 10.01938
-6.931223, 2.181112, 10.0193
-6.886016, 2.176505, 10.01922
-6.841001, 2.171942, 10.01914
-6.796171, 2.167413, 10.01906
-6.75153, 2.162926, 10.01898
-6.707071, 2.158475, 10.0189
-6.662794, 2.154065, 10.01883
-6.618699, 2.149692, 10.01875
-6.574781, 2.145356, 10.01867
-6.53104, 2.141057, 10.0186
-6.487471, 2.136799, 10.01852
-6.444079, 2.132574, 10.01844
-6.400856, 2.128385, 10.01837
-6.357803, 2.124233, 10.01829
-6.314913, 2.120118, 10.01822
-6.272192, 2.116038, 10.01814
-6.229632, 2.111995, 10.01807
-6.187239, 2.107985, 10.01799
-6.145, 2.104009, 10.01792
-6.102926, 2.100068, 10.01785
-6.061007, 2.096164, 10.01777
-6.019239, 2.092292, 10.0177
-5.977627, 2.088452, 10.01763
-5.936168, 2.08465, 10.01755
-5.894862, 2.080875, 10.01748
-5.8537, 2.077137, 10.01741
-5.827825, 2.078832, 10.04342
-5.827696, 2.089798, 10.11424
-5.827566, 2.100895, 10.18581
-5.827434, 2.112133, 10.25814
-5.8273, 2.123513, 10.33125
-5.827167, 2.135035, 10.40515
-5.82703, 2.146703, 10.47986
-5.826893, 2.15852, 10.5554
-5.826753, 2.170487, 10.63177
-5.826613, 2.182609, 10.70899
-5.826472, 2.194888, 10.78708
-5.826327, 2.207326, 10.86606
-5.325934, 2.029317, 10.00609
-5.286874, 2.026071, 10.00627
-5.247939, 2.022854, 10.00646
-5.209127, 2.019664, 10.00664
-5.170438, 2.016503, 10.00682
-5.131868, 2.013372, 10.00701
-5.093417, 2.01027, 10.00718
-5.055083, 2.007194, 10.00737
-5.016868, 2.004148, 10.00754
-4.978767, 2.00113, 10.00772
-4.940781, 1.998137, 10.0079
-4.902906, 1.995173, 10.00808
-4.865144, 1.992239, 10.00826
-4.827494, 1.989327, 10.00843
-4.789952, 1.986446, 10.00861
-4.752519, 1.983589, 10.00878
-4.715192, 1.980762, 10.00896
-4.677972, 1.97796, 10.00913
-4.640855, 1.975183, 10.0093
-4.603843, 1.972432, 10.00947
-4.566935, 1.969709, 10.00965
-4.530126, 1.96701, 10.00982
-4.493418, 1.964337, 10.00999
-4.456809, 1.96169, 10.01016
-4.420299, 1.959069, 10.01033
-4.383885, 1.956471, 10.0105
-4.347567, 1.9539, 10.01066
-4.311345, 1.951354, 10.01083
-4.275216, 1.948833, 10.011
-4.239181, 1.946337, 10.01116
-4.203236, 1.943862, 10.01133
-4.167382, 1.941413, 10.01149
-4.131619, 1.938991, 10.01166
-4.095945, 1.936589, 10.01182
-4.060358, 1.934213, 10.01199
-4.024858, 1.931861, 10.01215
-3.989444, 1.929532, 10.01231
-3.954115, 1.927227, 10.01248
-3.918869, 1.924945, 10.01264
-3.883708, 1.922687, 10.0128
-3.848628, 1.920451, 10.01296
-3.813628, 1.91824, 10.01312
-3.77871, 1.916049, 10.01328
-3.74387, 1.913883, 10.01344
-3.709108, 1.911739, 10.0136
-3.674424, 1.909618, 10.01375
-3.639817, 1.907519, 10.01391
-3.605285, 1.905442, 10.01407
-3.570829, 1.903386, 10.01422
-3.536446, 1.901356, 10.01438
-3.502135, 1.899344, 10.01454
-3.467898, 1.897357, 10.01469
-3.43373, 1.895391, 10.01485
-3.399634, 1.893445, 10.015
-3.365607, 1.891522, 10.01515
-3.331649, 1.889621, 10.01531
-3.297759, 1.88774, 10.01546
-3.263934, 1.88588, 10.01561
-3.230178, 1.884045, 10.01577
-3.196486, 1.882227, 10.01592
-3.16286, 1.880431, 10.01607
-3.129296, 1.878655, 10.01622
-3.095794, 1.876903, 10.01637
-3.062357, 1.875168, 10.01652
-3.02898, 1.873455, 10.01667
-2.995664, 1.871765, 10.01682
-2.962407, 1.870092, 10.01697
-2.930351, 1.869168, 10.02102
-2.930862, 1.889238, 10.13761
-2.931384, 1.909759, 10.25672
-2.931917, 1.930748, 10.37846
-2.932463, 1.952225, 10.5029
-2.93302, 1.974198, 10.63014
-2.933589, 1.996696, 10.76028
-2.934173, 2.019729, 10.89343
-2.934771, 2.04332, 11.02968
-2.639087, 1.858799, 10.04174
-2.606297, 1.857297, 10.04164
-2.573561, 1.855815, 10.04154
-2.540876, 1.854355, 10.04144
-2.508243, 1.852912, 10.04134
-2.475659, 1.85149, 10.04124
-2.443126, 1.850087, 10.04114
-2.410642, 1.848702, 10.04104
-2.378205, 1.847339, 10.04095
-2.345817, 1.845995, 10.04085
-2.313475, 1.844667, 10.04075
-2.28118, 1.843361, 10.04065
-2.24893, 1.842072, 10.04055
-2.216724, 1.840806, 10.04045
-2.184563, 1.839555, 10.04035
-2.152444, 1.838324, 10.04025
-2.120369, 1.837111, 10.04015
-2.088336, 1.835918, 10.04006
-2.056343, 1.834743, 10.03996
-2.024392, 1.833588, 10.03986
-1.99248, 1.832449, 10.03976
-1.960607, 1.831328, 10.03967
-1.928774, 1.830229, 10.03957
-1.896978, 1.829144, 10.03947
-1.865219, 1.828081, 10.03937
-1.833498, 1.827036, 10.03928
-1.801812, 1.826008, 10.03918
-1.770161, 1.824998, 10.03908
-1.738546, 1.824007, 10.03898
-1.706963, 1.823033, 10.03889
-1.675415, 1.822078, 10.03879
-1.643899, 1.82114, 10.03869
-1.612415, 1.820223, 10.0386
-1.580964, 1.819318, 10.0385
-1.549543, 1.818435, 10.0384
-1.518152, 1.81757, 10.03831
-1.48679, 1.816722, 10.03821
-1.455458, 1.815893, 10.03811
-1.424153, 1.815079, 10.03802
-1.392877, 1.814282, 10.03792
-1.361627, 1.813506, 10.03782
-1.330405, 1.812745, 10.03773
-1.299208, 1.812004, 10.03763
-1.268036, 1.811279, 10.03754
-1.236889, 1.810571, 10.03744
-1.205766, 1.809881, 10.03735
-1.174667, 1.80921, 10.03725
-1.14359, 1.808554, 10.03716
-1.112535, 1.807914, 10.03706
-1.081502, 1.807295, 10.03696
-1.05049, 1.806691, 10.03687
-1.019499, 1.806104, 10.03677
-0.9885268, 1.805536, 10.03668
-0.9575742, 1.804985, 10.03658
-0.9266402, 1.804451, 10.03649
-0.8957242, 1.803931, 10.03639
-0.8648258, 1.803432, 10.0363
-0.8339443, 1.802949, 10.0362
-0.803079, 1.802482, 10.03611
-0.7722292, 1.802034, 10.03601
-0.7413946, 1.8016, 10.03592
-0.7105745, 1.801187, 10.03582
-0.6797683, 1.800788, 10.03573
-0.6489755, 1.800407, 10.03563
-0.6181952, 1.800042, 10.03553
-0.5874274, 1.799695, 10.03544
-0.5566708, 1.799366, 10.03535
-0.5259256, 1.799053, 10.03525
-0.4951906, 1.798755, 10.03516
-0.4644654, 1.798476, 10.03506
-0.4337496, 1.798214, 10.03497
-0.4030421, 1.797968, 10.03487
-0.3723434, 1.797738, 10.03478
-0.3416517, 1.797524, 10.03468
-0.3109671, 1.797331, 10.03459
-0.2802892, 1.797152, 10.03449
-0.2496167, 1.79699, 10.0344
-0.2189496, 1.796844, 10.0343
-0.2114689, 2.017926, 11.26961
-0.2027404, 2.310779, 12.9058
-0.189647, 2.68325, 14.98672
-0.1722527, 3.212561, 17.94367
-0.1587666, 4.342819, 24.25731
